Date,Open,High,Low,Close,Volume,Prev Day OI,Prev Day Volume
1999-05-06,1351.75,1354.25,1327.25,1341.5,0.0,0.0,0.0
1999-05-05,1342.0,1353.5,1322.0,1351.75,0.0,0.0,0.0
1999-05-04,1359.0,1361.25,1335.5,1343.0,0.0,0.0,0.0
1999-05-03,1338.5,1362.25,1334.5,1358.5,0.0,0.0,0.0
1999-04-30,1348.0,1359.75,1318.75,1337.75,0.0,0.0,0.0
1999-04-29,1358.5,1364.75,1342.75,1347.5,0.0,0.0,0.0
1999-04-28,1376.25,1376.75,1354.5,1359.5,0.0,0.0,0.0
1999-04-27,1371.0,1380.75,1363.25,1375.5,0.0,0.0,0.0
1999-04-26,1364.5,1372.25,1359.75,1370.25,0.0,0.0,0.0
1999-04-23,1368.75,1372.75,1354.75,1365.0,0.0,0.0,0.0
1999-04-22,1352.75,1369.75,1349.0,1369.0,0.0,0.0,0.0
1999-04-21,1315.0,1355.0,1309.5,1352.0,0.0,0.0,0.0
1999-04-20,1300.75,1317.5,1295.5,1315.25,0.0,0.0,0.0
1999-04-19,1324.25,1350.5,1290.75,1301.75,0.0,0.0,0.0
1999-04-16,1332.0,1335.5,1317.5,1322.75,0.0,0.0,0.0
1999-04-15,1338.5,1346.0,1315.75,1332.0,0.0,0.0,0.0
1999-04-14,1361.0,1367.75,1334.5,1339.0,0.0,0.0,0.0
1999-04-13,1371.25,1372.5,1353.25,1362.25,0.0,0.0,0.0
1999-04-12,1349.25,1372.75,1330.0,1372.0,0.0,0.0,0.0
1999-04-09,1355.5,1363.0,1344.5,1358.5,0.0,0.0,0.0
1999-04-08,1338.25,1357.5,1330.75,1355.5,0.0,0.0,0.0
1999-04-07,1329.75,1340.5,1322.0,1338.75,0.0,0.0,0.0
1999-04-06,1332.75,1337.5,1321.0,1330.25,0.0,0.0,0.0
1999-04-05,1314.5,1334.0,1310.5,1332.75,0.0,0.0,0.0
1999-04-01,1292.75,1305.25,1291.0,1303.75,0.0,0.0,0.0
1999-03-31,1315.25,1324.5,1292.5,1294.0,0.0,0.0,0.0
1999-03-30,1316.75,1321.0,1305.5,1314.75,0.0,0.0,0.0
1999-03-29,1303.5,1324.0,1287.0,1316.75,0.0,0.0,0.0
1999-03-26,1303.5,1304.5,1287.0,1296.5,0.0,0.0,0.0
1999-03-25,1280.5,1305.0,1279.25,1303.5,0.0,0.0,0.0
1999-03-24,1280.5,1281.25,1267.25,1280.25,0.0,0.0,0.0
1999-03-23,1311.5,1312.25,1267.5,1271.5,0.0,0.0,0.0
1999-03-22,1305.75,1317.0,1305.0,1312.0,0.0,0.0,0.0
1999-03-19,1330.75,1338.0,1307.75,1307.75,0.0,0.0,0.0
1999-03-18,1310.25,1332.75,1302.0,1331.25,0.0,0.0,0.0
1999-03-17,1319.0,1319.0,1304.5,1311.75,0.0,0.0,0.0
1999-03-16,1319.0,1325.25,1314.25,1319.0,0.0,0.0,0.0
1999-03-15,1293.0,1322.25,1289.25,1319.75,0.0,0.0,0.0
1999-03-12,1317.0,1321.0,1301.25,1304.25,0.0,0.0,0.0
1999-03-11,1301.25,1321.25,1298.0,1317.0,0.0,0.0,0.0
1999-03-10,1291.25,1302.5,1286.0,1301.5,0.0,0.0,0.0
1999-03-09,1298.5,1313.0,1287.5,1292.25,0.0,0.0,0.0
1999-03-08,1293.75,1298.5,1285.25,1296.75,0.0,0.0,0.0
1999-03-05,1265.0,1291.75,1262.75,1291.75,0.0,0.0,0.0
1999-03-04,1242.0,1263.75,1242.0,1262.75,0.0,0.0,0.0
1999-03-03,1245.75,1246.25,1230.0,1245.75,0.0,0.0,0.0
1999-03-02,1249.5,1262.0,1234.0,1241.5,0.0,0.0,0.0
1999-03-01,1244.75,1252.5,1236.25,1252.5,0.0,0.0,0.0
1999-02-26,1260.0,1262.5,1239.25,1262.5,0.0,0.0,0.0
1999-02-25,1267.25,1268.75,1239.0,1260.0,0.0,0.0,0.0
1999-02-24,1290.0,1298.0,1252.5,1252.5,0.0,0.0,0.0
1999-02-23,1286.5,1296.25,1276.0,1289.0,0.0,0.0,0.0
1999-02-22,1255.0,1287.5,1253.5,1286.75,0.0,0.0,0.0
1999-02-19,1252.0,1263.0,1246.75,1263.0,0.0,0.0,0.0
1999-02-18,1242.25,1254.0,1236.0,1252.5,0.0,0.0,0.0
1999-02-17,1245.0,1264.0,1235.25,1244.0,0.0,0.0,0.0
1999-02-16,1253.25,1267.5,1248.5,1251.25,0.0,0.0,0.0
1999-02-12,1271.25,1298.0,1241.5,1288.0,0.0,0.0,0.0
1999-02-11,1240.0,1276.25,1238.25,1276.25,0.0,0.0,0.0
1999-02-10,1230.25,1242.5,1228.25,1238.5,0.0,0.0,0.0
1999-02-09,1258.0,1258.25,1230.25,1231.0,0.0,0.0,0.0
1999-02-08,1251.5,1264.0,1249.5,1261.0,0.0,0.0,0.0
1999-02-05,1264.75,1269.75,1248.5,1256.75,0.0,0.0,0.0
1999-02-04,1291.25,1293.5,1265.0,1270.0,0.0,0.0,0.0
1999-02-03,1279.5,1293.25,1272.0,1292.25,0.0,0.0,0.0
1999-02-02,1286.5,1287.0,1264.75,1278.0,0.0,0.0,0.0
1999-02-01,1301.5,1302.0,1286.5,1286.5,0.0,0.0,0.0
1999-01-29,1284.0,1300.0,1271.5,1300.0,0.0,0.0,0.0
1999-01-28,1273.75,1284.5,1259.0,1279.5,0.0,0.0,0.0
1999-01-27,1277.25,1280.5,1259.75,1261.5,0.0,0.0,0.0
1999-01-26,1258.5,1277.25,1252.75,1277.25,0.0,0.0,0.0
1999-01-25,1242.0,1257.25,1232.25,1257.25,0.0,0.0,0.0
1999-01-22,1237.5,1253.5,1235.0,1248.5,0.0,0.0,0.0
1999-01-21,1275.0,1278.75,1248.5,1249.0,0.0,0.0,0.0
1999-01-20,1271.75,1292.5,1271.75,1278.25,0.0,0.0,0.0
1999-01-19,1272.0,1272.5,1255.0,1266.75,0.0,0.0,0.0
1999-01-15,1248.0,1265.0,1234.0,1265.0,0.0,0.0,0.0
1999-01-14,1248.0,1253.0,1229.5,1253.0,0.0,0.0,0.0
