Date,Open,High,Low,Close,Volume,Prev Day OI,Prev Day Volume
2012-04-27,1396.75,1403.0,1386.5,1398.5,,2852617.0,1666603.0
2012-04-26,1387.25,1398.25,1381.0,1396.75,,2816352.0,1827484.0
2012-04-25,1370.75,1387.75,1369.5,1387.25,,2791554.0,1440903.0
2012-04-24,1363.0,1371.25,1361.0,1370.0,,2808295.0,1848613.0
2012-04-23,1372.25,1374.75,1354.0,1362.75,,2779316.0,1808442.0
2012-04-20,1373.75,1383.25,1371.25,1375.25,,2792920.0,2631716.0
2012-04-19,1378.75,1390.0,1365.5,1372.5,,2787008.0,1848236.0
2012-04-18,1383.75,1386.75,1377.75,1378.25,,2781649.0,1848818.0
2012-04-17,1364.25,1388.75,1359.25,1383.5,,2769578.0,1959799.0
2012-04-16,1366.0,1375.25,1360.5,1364.0,,2760858.0,1936470.0
2012-04-13,1385.75,1388.5,1363.75,1365.0,,2762959.0,1852924.0
2012-04-12,1364.25,1386.25,1363.25,1386.0,,2735723.0,1739768.0
2012-04-11,1357.75,1370.5,1357.5,1364.0,,2756491.0,2522310.0
2012-04-10,1374.25,1380.75,1352.5,1357.0,,2746096.0,1083274.0
2012-04-09,1375.0,1382.75,1371.75,1375.0,,2740195.0,198499.0
2012-04-06,1390.5,1394.75,1372.0,1390.25,,2727847.0,1539342.0
2012-04-05,1393.25,1397.75,1384.0,1390.25,,2706184.0,1834777.0
2012-04-04,1409.0,1409.0,1388.5,1393.25,,2736147.0,1673086.0
2012-04-03,1412.0,1414.25,1399.5,1408.75,,2738339.0,1718652.0
2012-04-02,1407.25,1417.75,1399.0,1412.5,,2709590.0,1619524.0
2012-03-30,1398.0,1406.25,1395.75,1403.25,,2730099.0,1827754.0
2012-03-29,1399.5,1404.0,1386.25,1398.25,,2726812.0,1759121.0
2012-03-28,1406.25,1412.25,1392.0,1400.25,,2722273.0,1251826.0
2012-03-27,1415.0,1419.75,1406.0,1406.5,,2702345.0,1456063.0
2012-03-26,1393.75,1415.5,1392.5,1415.0,,2697307.0,1559341.0
2012-03-23,1389.0,1395.25,1380.75,1394.0,,2700517.0,1682418.0
2012-03-22,1397.75,1400.75,1382.5,1389.0,,2699169.0,1533579.0
2012-03-21,1400.0,1405.75,1394.25,1397.5,,2692793.0,1583682.0
2012-03-20,1404.0,1405.0,1391.75,1400.0,,2680501.0,1525304.0
2012-03-19,1397.25,1408.0,1393.5,1404.0,,2681911.0,1384158.0
2012-03-16,1395.75,1400.5,1394.0,1398.5,,2672834.0,1953864.0
2012-03-15,1388.25,1397.5,1384.75,1396.0,,2563097.0,2095321.0
2012-03-14,1390.5,1394.25,1384.25,1388.75,,2371441.0,2743994.0
2012-03-13,1366.75,1391.25,1366.0,1390.75,,1797488.0,1879168.0
2012-03-12,1366.75,1367.0,1360.25,1366.75,,1284377.0,1904083.0
2012-03-09,1360.25,1368.75,1357.5,1366.75,,846470.0,917534.0
2012-03-08,1347.0,1362.5,1344.75,1360.5,,373355.0,209552.0
2012-03-07,1336.75,1348.25,1335.75,1347.0,,232883.0,118244.0
2012-03-06,1357.75,1359.5,1332.75,1336.0,,150539.0,46263.0
2012-03-05,1361.0,1363.25,1352.5,1358.5,,126571.0,21122.0
2012-03-02,1369.0,1371.0,1359.25,1363.0,,111202.0,19840.0
2012-03-01,1355.75,1369.25,1352.75,1368.5,,101408.0,16631.0
2012-02-29,1365.0,1371.25,1351.25,1358.5,,91062.0,8198.0
2012-02-28,1360.75,1367.75,1358.75,1365.5,,88245.0,3517.0
2012-02-27,1357.75,1364.5,1347.25,1361.5,,89013.0,6144.0
2012-02-24,1357.0,1362.25,1355.75,1357.5,,82927.0,4829.0
2012-02-23,1349.75,1357.5,1345.5,1357.0,,81257.0,3181.0
2012-02-22,1353.75,1358.25,1347.75,1350.25,,78884.0,5405.0
2012-02-21,1360.25,1364.0,1350.25,1354.5,,75311.0,4493.0
2012-02-17,1348.75,1355.5,1348.0,1354.0,,72881.0,1634.0
2012-02-16,1327.75,1351.25,1327.75,1349.0,,72844.0,3572.0
2012-02-15,1341.0,1351.75,1333.0,1336.5,,71949.0,1070.0
2012-02-14,1343.0,1346.0,1332.0,1342.0,,71900.0,1036.0
2012-02-13,1340.25,1346.25,1337.5,1343.5,,71467.0,782.0
2012-02-10,1341.0,1341.0,1328.0,1335.0,,71496.0,3202.0
2012-02-09,1339.75,1346.0,1335.25,1342.5,,68971.0,5701.0
2012-02-08,1338.5,1342.25,1333.75,1341.25,,64359.0,3999.0
2012-02-07,1334.5,1340.0,1327.0,1339.0,,61215.0,777.0
2012-02-06,1330.5,1334.5,1324.5,1333.5,,61078.0,4114.0
2012-02-03,1317.0,1336.25,1315.75,1333.5,,57915.0,445.0
2012-02-02,1315.25,1319.75,1312.0,1317.0,,57903.0,1042.0
2012-02-01,1301.0,1321.0,1299.0,1314.0,,57742.0,10231.0
2012-01-31,1304.0,1311.5,1296.5,1302.5,,48363.0,7296.0
2012-01-30,1307.75,1307.75,1291.25,1303.25,,46674.0,1073.0
2012-01-27,1310.75,1313.5,1301.75,1307.0,,46764.0,12081.0
2012-01-26,1314.5,1324.0,1303.75,1309.5,,35778.0,2648.0
2012-01-25,1307.75,1318.75,1297.5,1314.5,,34242.0,11122.0
2012-01-24,1304.5,1306.0,1296.0,1305.75,,24407.0,287.0
2012-01-23,1301.75,1312.5,1300.0,1305.5,,24383.0,5461.0
2012-01-20,1305.0,1306.0,1299.25,1305.25,,19413.0,2635.0
2012-01-19,1296.75,1305.5,1294.5,1304.75,,17239.0,2006.0
2012-01-18,1285.25,1298.25,1281.5,1296.5,,15613.0,1582.0
2012-01-17,1279.25,1296.25,1276.25,1283.75,,14930.0,655.0
2012-01-13,1286.25,1289.0,1267.75,1283.25,,14934.0,1371.0
2012-01-12,1282.5,1291.5,1276.5,1286.0,,14798.0,3031.0
2012-01-11,1279.5,1283.25,1274.5,1282.5,,13375.0,889.0
2012-01-10,1270.25,1286.5,1269.25,1280.5,,13104.0,1589.0
2012-01-09,1262.5,1272.0,1262.5,1270.0,,12276.0,936.0
2012-01-06,1267.5,1276.0,1262.25,1268.75,,12534.0,1236.0
2012-01-05,1268.0,1272.0,1255.25,1267.75,,12710.0,1473.0
2012-01-04,1267.75,1268.25,1257.25,1267.5,,12608.0,763.0
2012-01-03,1265.25,1274.5,1265.25,1266.75,,12490.0,296.0
2011-12-30,1251.0,1254.0,1245.0,1247.25,,12452.0,1635.0
2011-12-29,1240.25,1252.5,1240.25,1252.0,,11113.0,829.0
2011-12-28,1254.5,1258.5,1238.0,1239.25,,10908.0,199.0
2011-12-27,1256.0,1258.5,1251.0,1255.0,,10892.0,1794.0
2011-12-23,1246.0,1255.0,1245.0,1255.0,,9483.0,3339.0
2011-12-22,1231.0,1245.25,1226.75,1243.75,,7044.0,778.0
2011-12-21,1229.75,1243.5,1218.5,1231.0,,6930.0,1568.0
2011-12-20,1193.5,1231.75,1193.5,1230.75,,6146.0,899.0
2011-12-19,1206.0,1213.25,1190.0,1193.5,,5930.0,1922.0
2011-12-16,1210.0,1218.5,1203.75,1205.5,,4565.0,165.0
2011-12-15,1200.75,1215.5,1195.0,1206.25,,4510.0,586.0
2011-12-14,1215.5,1219.0,1198.25,1200.75,,4054.0,224.0
2011-12-13,1227.0,1237.0,1209.0,1214.75,,3919.0,105.0
2011-12-12,1248.25,1248.25,1216.75,1223.75,,3914.0,62.0
2011-12-09,1221.25,1247.75,1221.25,1247.5,,3989.0,102.0
2011-12-08,1252.5,1252.5,1224.0,1224.75,,4089.0,158.0
2011-12-07,1250.25,1253.0,1241.0,1252.75,,4006.0,11.0
2011-12-06,1244.0,1246.25,1243.5,1243.5,,4004.0,576.0
2011-12-05,1240.0,1252.25,1240.0,1243.5,,3502.0,645.0
2011-12-02,1233.5,1250.0,1232.0,1232.0,,3152.0,10.0
2011-12-01,1238.0,1238.0,1231.0,1232.25,,3154.0,502.0
2011-11-30,1179.0,1234.5,1179.0,1234.5,,3321.0,23.0
2011-11-29,1178.0,1191.0,1178.0,1185.25,,3569.0,973.0
2011-11-28,1161.75,1183.5,1161.0,1180.0,,1766.0,81.0
2011-11-25,1141.0,1157.75,1141.0,1142.25,,1695.0,28.0
2011-11-23,1159.75,1161.5,1149.0,1149.0,,1691.0,9.0
2011-11-22,1182.0,1182.0,1171.75,1171.75,,1587.0,9.0
2011-11-21,1193.25,1193.25,1179.75,1179.75,,1587.0,4.0
2011-11-18,1201.25,1203.0,1201.25,1203.0,,1408.0,10.0
2011-11-17,1221.0,1221.5,1204.0,1204.0,,1407.0,0.0
2011-11-16,1220.0,1220.0,1220.0,1220.0,,1407.0,1.0
2011-11-15,1224.0,1243.0,1224.0,1243.0,,1406.0,2.0
2011-11-14,1241.5,1241.5,1241.5,1241.5,,1419.0,3.0
2011-11-11,1250.5,1250.5,1250.5,1250.5,,1418.0,4.0
2011-11-10,1224.0,1226.25,1224.0,1226.25,,1418.0,140.0
2011-11-09,1233.5,1233.5,1214.5,1214.5,,1282.0,0.0
2011-11-08,1262.0,1262.0,1262.0,1262.0,,1282.0,1059.0
2011-11-07,1227.25,1246.25,1227.25,1246.25,,278.0,2.0
2011-11-04,1240.0,1240.0,1240.0,1240.0,,276.0,103.0
2011-11-03,1209.0,1244.5,1209.0,1244.5,,176.0,3.0
2011-11-02,1210.25,1223.0,1210.25,1223.0,,175.0,13.0
2011-11-01,1207.75,1213.5,1203.75,1213.5,,228.0,50.0
2011-10-31,1259.0,1259.25,1238.0,1238.0,,240.0,45.0
2011-10-28,1273.25,1273.25,1263.0,1269.75,,218.0,14.0
2011-10-27,1258.0,1271.5,1253.5,1271.5,,215.0,1.0
2011-10-26,1213.75,1226.25,1213.75,1226.25,,214.0,6.0
2011-10-25,1238.0,1238.0,1213.5,1213.5,,216.0,8.0
2011-10-24,1234.5,1239.0,1234.5,1236.0,,160.0,0.0
2011-10-21,1224.0,1224.0,1224.0,1224.0,,179.0,0.0
2011-10-20,1198.75,1198.75,1198.75,1198.75,,179.0,5.0
2011-10-19,1206.0,1206.0,1195.5,1195.5,,179.0,3.0
2011-10-18,1180.0,1212.0,1180.0,1212.0,,179.0,19.0
2011-10-17,1209.25,1215.0,1181.75,1182.75,,178.0,14.0
2011-10-14,1187.5,1208.0,1183.25,1208.0,,178.0,113.0
2011-10-13,1187.5,1192.25,1182.25,1186.75,,67.0,5.0
2011-10-12,1175.75,1200.25,1175.75,1187.0,,71.0,0.0
2011-10-11,1178.5,1178.5,1178.5,1178.5,,71.0,8.0
2011-10-10,1171.5,1179.75,1171.0,1179.75,,81.0,5.0
2011-10-07,1155.75,1155.75,1143.5,1143.5,,79.0,1.0
2011-10-06,1125.5,1146.0,1125.5,1146.0,,79.0,2.0
2011-10-05,1105.5,1123.5,1105.5,1123.5,,80.0,45.0
2011-10-04,1074.0,1102.0,1067.5,1102.0,,93.0,57.0
2011-10-03,1114.0,1114.0,1074.5,1074.5,,96.0,6.0
2011-09-30,1137.0,1137.0,1114.5,1114.5,,94.0,1.0
2011-09-29,1144.75,1144.75,1144.75,1144.75,,94.0,1.0
2011-09-28,1159.0,1159.0,1137.25,1137.25,,94.0,13.0
2011-09-27,1152.0,1164.0,1152.0,1158.0,,99.0,2.0
2011-09-26,1122.0,1147.0,1122.0,1147.0,,99.0,32.0
2011-09-23,1118.25,1118.25,1118.25,1118.25,,105.0,77.0
2011-09-22,1138.5,1138.5,1104.5,1112.25,,100.0,17.0
2011-09-21,1186.75,1189.0,1145.0,1145.0,,94.0,5.0
2011-09-20,1185.0,1185.0,1185.0,1185.0,,99.0,0.0
2011-09-19,1186.75,1186.75,1186.75,1186.75,,99.0,0.0
2011-09-16,1200.75,1200.75,1200.75,1200.75,,99.0,2.0
2011-09-15,1172.0,1193.25,1172.0,1193.25,,98.0,13.0
2011-09-14,1154.75,1171.0,1150.25,1171.0,,98.0,20.0
2011-09-13,1152.5,1160.75,1152.5,1154.5,,98.0,2.0
2011-09-12,1132.5,1146.75,1127.0,1146.75,,96.0,4.0
2011-09-09,1137.0,1141.75,1137.0,1141.75,,96.0,0.0
2011-09-08,1169.5,1169.5,1169.5,1169.5,,96.0,0.0
2011-09-07,1182.75,1182.75,1182.75,1182.75,,96.0,0.0
2011-09-06,1148.25,1148.25,1148.25,1148.25,,96.0,0.0
2011-09-02,1153.0,1153.0,1153.0,1153.0,,96.0,0.0
2011-09-01,1185.0,1185.0,1185.0,1185.0,,101.0,13.0
2011-08-31,1196.0,1201.5,1178.25,1201.25,,102.0,0.0
2011-08-30,1188.5,1188.5,1188.5,1188.5,,102.0,0.0
2011-08-29,1191.25,1191.25,1191.25,1191.25,,102.0,0.0
2011-08-26,1159.25,1159.25,1159.25,1159.25,,102.0,0.0
2011-08-25,1140.75,1140.75,1140.75,1140.75,,102.0,0.0
2011-08-24,1155.25,1155.25,1155.25,1155.25,,102.0,0.0
2011-08-23,1142.0,1142.0,1142.0,1142.0,,102.0,18.0
2011-08-22,1119.25,1119.25,1099.5,1106.5,,102.0,8.0
2011-08-19,1121.0,1121.0,1107.0,1107.0,,97.0,0.0
2011-08-18,1126.5,1126.5,1126.5,1126.5,,97.0,0.0
2011-08-17,1173.0,1173.0,1173.0,1173.0,,97.0,0.0
2011-08-16,1175.5,1175.5,1175.5,1175.5,,107.0,0.0
2011-08-15,1181.5,1181.5,1181.5,1181.5,,102.0,0.0
2011-08-12,1160.0,1160.0,1160.0,1160.0,,102.0,0.0
2011-08-11,1151.75,1151.75,1151.75,1151.75,,102.0,1.0
2011-08-10,1121.0,1121.0,1106.75,1106.75,,103.0,0.0
2011-08-09,1155.0,1155.0,1155.0,1155.0,,101.0,9.0
2011-08-08,1155.0,1155.0,1094.75,1094.75,,92.0,11.0
2011-08-05,1160.5,1181.25,1150.0,1181.25,,91.0,59.0
2011-08-04,1229.75,1229.75,1182.25,1182.25,,63.0,27.0
2011-08-03,1230.0,1238.5,1230.0,1238.5,,56.0,39.0
2011-08-02,1239.0,1239.25,1231.25,1231.25,,31.0,1.0
2011-08-01,1263.5,1263.5,1263.5,1263.5,,30.0,0.0
2011-07-29,1272.25,1272.25,1272.25,1272.25,,30.0,0.0
2011-07-28,1280.75,1280.75,1280.75,1280.75,,30.0,0.0
2011-07-27,1282.75,1282.75,1282.75,1282.75,,30.0,0.0
2011-07-26,1310.0,1310.0,1310.0,1310.0,,30.0,0.0
2011-07-25,1317.5,1317.5,1317.5,1317.5,,30.0,0.0
2011-07-22,1325.0,1325.0,1325.0,1325.0,,30.0,0.0
2011-07-21,1326.5,1326.5,1326.5,1326.5,,30.0,0.0
2011-07-20,1305.25,1305.25,1305.25,1305.25,,30.0,0.0
2011-07-19,1305.25,1305.25,1305.25,1305.25,,30.0,0.0
2011-07-18,1284.5,1284.5,1284.5,1284.5,,30.0,0.0
2011-07-15,1299.0,1299.0,1299.0,1299.0,,30.0,0.0
2011-07-14,1290.75,1290.75,1290.75,1290.75,,30.0,0.0
2011-07-13,1296.25,1296.25,1296.25,1296.25,,30.0,0.0
2011-07-12,1294.75,1294.75,1294.75,1294.75,,30.0,1.0
2011-07-11,1320.0,1320.0,1302.75,1302.75,,29.0,0.0
2011-07-08,1326.0,1326.0,1326.0,1326.0,,29.0,0.0
2011-07-07,1335.75,1335.75,1335.75,1335.75,,29.0,0.0
2011-07-06,1320.0,1320.0,1320.0,1320.0,,29.0,0.0
2011-07-05,1320.75,1320.75,1320.75,1320.75,,29.0,0.0
2011-07-01,1319.0,1319.0,1319.0,1319.0,,29.0,0.0
2011-06-30,1299.5,1299.5,1299.5,1299.5,,29.0,20.0
2011-06-29,1271.5,1289.75,1271.5,1288.5,,29.0,0.0
2011-06-28,1278.75,1278.75,1278.75,1278.75,,29.0,2.0
2011-06-27,1250.0,1260.5,1246.75,1260.5,,28.0,0.0
2011-06-24,1248.0,1248.0,1248.0,1248.0,,28.0,0.0
2011-06-23,1261.25,1261.25,1261.25,1261.25,,28.0,12.0
2011-06-22,1279.25,1279.25,1264.0,1264.0,,28.0,0.0
2011-06-21,1272.0,1272.0,1272.0,1272.0,,28.0,1.0
2011-06-20,1245.5,1258.0,1245.5,1258.0,,27.0,0.0
2011-06-17,1250.0,1250.0,1250.0,1250.0,,27.0,8.0
2011-06-16,1250.0,1250.0,1240.0,1247.75,,26.0,0.0
2011-06-15,1244.0,1244.0,1244.0,1244.0,,26.0,1.0
2011-06-14,1268.5,1268.5,1268.5,1268.5,,25.0,0.0
2011-06-13,1250.0,1250.0,1250.0,1250.0,,25.0,0.0
2011-06-10,1247.75,1247.75,1247.75,1247.75,,25.0,0.0
2011-06-09,1266.0,1266.0,1266.0,1266.0,,25.0,0.0
2011-06-08,1256.0,1256.0,1256.0,1256.0,,25.0,1.0
2011-06-07,1275.0,1275.0,1264.0,1264.0,,25.0,0.0
2011-06-06,1264.0,1264.0,1264.0,1264.0,,25.0,1.0
2011-06-03,1299.25,1299.25,1275.25,1275.25,,25.0,0.0
2011-06-02,1292.5,1292.5,1292.5,1292.5,,25.0,0.0
2011-06-01,1292.0,1292.0,1292.0,1292.0,,25.0,1.0
2011-05-31,1319.75,1324.0,1319.75,1324.0,,25.0,0.0
2011-05-27,1310.0,1310.0,1310.0,1310.0,,25.0,0.0
2011-05-26,1306.5,1306.5,1306.5,1306.5,,25.0,0.0
2011-05-25,1296.75,1296.75,1296.75,1296.75,,35.0,0.0
2011-05-24,1293.75,1293.75,1293.75,1293.75,,35.0,11.0
2011-05-23,1314.25,1314.25,1295.25,1295.25,,35.0,10.0
2011-05-20,1308.75,1308.75,1307.75,1307.75,,31.0,0.0
2011-05-19,1321.75,1321.75,1321.75,1321.75,,31.0,0.0
2011-05-18,1318.75,1318.75,1318.75,1318.75,,31.0,0.0
2011-05-17,1305.5,1305.5,1305.5,1305.5,,31.0,1.0
2011-05-16,1318.75,1318.75,1305.75,1305.75,,30.0,0.0
2011-05-13,1314.0,1314.0,1314.0,1314.0,,30.0,0.0
2011-05-12,1327.5,1327.5,1327.5,1327.5,,30.0,0.0
2011-05-11,1319.0,1319.0,1319.0,1319.0,,30.0,0.0
2011-05-10,1334.0,1334.0,1334.0,1334.0,,30.0,1.0
2011-05-09,1329.25,1329.25,1322.75,1322.75,,29.0,0.0
2011-05-06,1314.75,1314.75,1314.75,1314.75,,29.0,0.0
2011-05-05,1315.5,1315.5,1315.5,1315.5,,29.0,0.0
2011-05-04,1323.75,1323.75,1323.75,1323.75,,29.0,1.0
2011-05-03,1344.25,1344.25,1332.75,1332.75,,28.0,0.0
2011-05-02,1338.5,1338.5,1338.5,1338.5,,28.0,0.0
2011-04-29,1340.5,1340.5,1340.5,1340.5,,28.0,0.0
2011-04-28,1335.5,1335.5,1335.5,1335.5,,28.0,0.0
2011-04-27,1331.5,1331.5,1331.5,1331.5,,28.0,1.0
2011-04-26,1322.25,1322.25,1321.5,1321.5,,27.0,0.0
2011-04-25,1311.5,1311.5,1311.5,1311.5,,27.0,0.0
2011-04-21,1311.75,1311.75,1311.75,1311.75,,27.0,0.0
2011-04-20,1309.0,1309.0,1309.0,1309.0,,27.0,0.0
2011-04-19,1289.25,1289.25,1289.25,1289.25,,27.0,2.0
2011-04-18,1305.0,1305.0,1281.5,1281.75,,25.0,0.0
2011-04-15,1299.5,1299.5,1299.5,1299.5,,25.0,0.0
2011-04-14,1291.0,1291.0,1291.0,1291.0,,25.0,0.0
2011-04-13,1289.5,1289.5,1289.5,1289.5,,25.0,0.0
2011-04-12,1289.0,1289.0,1289.0,1289.0,,25.0,0.0
2011-04-11,1300.5,1300.5,1300.5,1300.5,,25.0,0.0
2011-04-08,1304.75,1304.75,1304.75,1304.75,,25.0,0.0
2011-04-07,1309.5,1309.5,1309.5,1309.5,,25.0,0.0
2011-04-06,1310.0,1310.0,1310.0,1310.0,,25.0,0.0
2011-04-05,1307.75,1307.75,1307.75,1307.75,,25.0,0.0
2011-04-04,1310.25,1310.25,1310.25,1310.25,,25.0,0.0
2011-04-01,1309.0,1309.0,1309.0,1309.0,,25.0,0.0
2011-03-31,1302.0,1302.0,1302.0,1302.0,,25.0,0.0
2011-03-30,1305.0,1305.0,1305.0,1305.0,,25.0,0.0
2011-03-29,1297.5,1297.5,1297.5,1297.5,,25.0,0.0
2011-03-28,1283.25,1283.25,1283.25,1283.25,,25.0,0.0
2011-03-25,1291.0,1291.0,1291.0,1291.0,,50.0,0.0
2011-03-24,1286.0,1286.0,1286.0,1286.0,,25.0,0.0
2011-03-23,1273.0,1273.0,1273.0,1273.0,,25.0,25.0
2011-03-22,1291.0,1291.0,1269.0,1269.0,0.0,0.0,0.0
2011-03-21,1273.75,1273.75,1273.75,1273.75,0.0,0.0,0.0
2011-03-18,1255.0,1255.0,1255.0,1255.0,0.0,0.0,0.0
