Date,Open,High,Low,Close,Volume,Prev Day OI,Prev Day Volume
2000-04-13,1476.5,1492.5,1451.25,1456.0,0.0,0.0,0.0
2000-04-12,1518.5,1524.5,1475.0,1476.75,0.0,0.0,0.0
2000-04-11,1520.25,1529.25,1497.5,1519.0,0.0,0.0,0.0
2000-04-10,1530.5,1544.0,1518.0,1521.5,0.0,0.0,0.0
2000-04-07,1516.5,1535.0,1513.75,1529.0,0.0,0.0,0.0
2000-04-06,1504.0,1530.75,1501.5,1516.5,0.0,0.0,0.0
2000-04-05,1518.0,1521.75,1491.25,1505.5,0.0,0.0,0.0
2000-04-04,1528.25,1544.75,1431.0,1519.5,0.0,0.0,0.0
2000-04-03,1514.0,1528.75,1502.0,1528.25,0.0,0.0,0.0
2000-03-31,1505.25,1538.75,1501.0,1515.25,0.0,0.0,0.0
2000-03-30,1529.5,1540.25,1493.5,1504.25,0.0,0.0,0.0
2000-03-29,1529.25,1541.25,1515.0,1530.0,0.0,0.0,0.0
2000-03-28,1540.0,1549.5,1523.0,1530.25,0.0,0.0,0.0
2000-03-27,1552.25,1554.5,1536.0,1538.5,0.0,0.0,0.0
2000-03-24,1542.75,1574.25,1535.25,1555.5,0.0,0.0,0.0
2000-03-23,1517.25,1553.0,1510.0,1544.0,0.0,0.0,0.0
2000-03-22,1508.0,1525.25,1504.0,1517.5,0.0,0.0,0.0
2000-03-21,1477.5,1514.25,1463.25,1507.5,0.0,0.0,0.0
2000-03-20,1486.0,1490.5,1466.75,1478.0,0.0,0.0,0.0
2000-03-17,1477.25,1497.75,1468.25,1489.0,0.0,0.0,0.0
2000-03-16,1413.25,1481.5,1412.25,1478.0,0.0,0.0,0.0
2000-03-15,1378.75,1417.5,1374.5,1413.25,0.0,0.0,0.0
2000-03-14,1401.25,1414.25,1376.75,1380.0,0.0,0.0,0.0
2000-03-13,1416.75,1418.25,1381.25,1401.5,0.0,0.0,0.0
2000-03-10,1421.25,1434.25,1412.0,1417.75,0.0,0.0,0.0
2000-03-09,1384.25,1423.5,1376.75,1422.5,0.0,0.0,0.0
2000-03-08,1372.75,1393.75,1366.25,1384.0,0.0,0.0,0.0
2000-03-07,1412.5,1423.0,1370.25,1370.25,0.0,0.0,0.0
2000-03-06,1424.75,1428.75,1405.25,1413.75,0.0,0.0,0.0
2000-03-03,1400.75,1433.0,1400.75,1429.25,0.0,0.0,0.0
2000-03-02,1400.75,1407.75,1391.25,1403.0,0.0,0.0,0.0
2000-03-01,1396.0,1404.0,1389.75,1403.0,0.0,0.0,0.0
2000-02-29,1366.75,1390.75,1366.75,1390.0,0.0,0.0,0.0
2000-02-28,1368.75,1382.75,1343.0,1365.5,0.0,0.0,0.0
2000-02-25,1370.0,1380.0,1350.0,1355.75,0.0,0.0,0.0
2000-02-24,1384.0,1386.5,1351.25,1373.25,0.0,0.0,0.0
2000-02-23,1372.25,1392.25,1365.0,1383.25,0.0,0.0,0.0
2000-02-22,1376.0,1380.75,1350.0,1366.75,0.0,0.0,0.0
2000-02-18,1401.0,1402.0,1368.0,1371.0,0.0,0.0,0.0
2000-02-17,1404.75,1422.5,1403.5,1403.5,0.0,0.0,0.0
2000-02-16,1421.25,1427.5,1411.0,1411.0,0.0,0.0,0.0
2000-02-15,1417.5,1431.0,1401.0,1428.5,0.0,0.0,0.0
2000-02-14,1415.25,1417.25,1407.25,1417.0,0.0,0.0,0.0
2000-02-11,1442.0,1442.0,1409.75,1415.25,0.0,0.0,0.0
2000-02-10,1437.0,1444.0,1433.5,1438.0,0.0,0.0,0.0
2000-02-09,1464.0,1474.0,1437.0,1437.0,0.0,0.0,0.0
2000-02-08,1460.0,1466.25,1460.0,1465.25,0.0,0.0,0.0
2000-02-07,1440.0,1446.0,1440.0,1446.0,0.0,0.0,0.0
2000-02-04,1450.25,1450.25,1450.0,1450.25,0.0,0.0,0.0
2000-02-03,1399.5,1455.25,1399.5,1455.25,0.0,0.0,0.0
2000-02-02,1446.75,1447.25,1430.5,1434.0,0.0,0.0,0.0
2000-02-01,1425.0,1444.75,1419.25,1435.25,0.0,0.0,0.0
2000-01-31,1388.0,1419.5,1378.5,1419.5,0.0,0.0,0.0
2000-01-28,1415.75,1415.75,1370.5,1384.25,0.0,0.0,0.0
2000-01-27,1423.0,1443.75,1418.0,1428.25,0.0,0.0,0.0
2000-01-26,1437.75,1439.5,1425.25,1434.0,0.0,0.0,0.0
2000-01-25,1435.0,1440.0,1424.0,1438.0,0.0,0.0,0.0
2000-01-24,1464.25,1464.5,1425.75,1425.75,0.0,0.0,0.0
2000-01-21,1458.75,1480.5,1458.75,1480.5,0.0,0.0,0.0
2000-01-20,1493.5,1493.5,1474.25,1480.0,0.0,0.0,0.0
2000-01-19,1493.75,1493.75,1487.5,1487.5,0.0,0.0,0.0
2000-01-18,1498.0,1498.0,1484.5,1484.5,0.0,0.0,0.0
2000-01-14,1500.0,1521.0,1495.25,1497.0,0.0,0.0,0.0
2000-01-13,1444.0,1479.5,1444.0,1479.5,0.0,0.0,0.0
2000-01-12,1467.0,1468.25,1464.0,1464.0,0.0,0.0,0.0
2000-01-11,1461.0,1484.5,1459.0,1472.0,0.0,0.0,0.0
2000-01-10,1488.25,1488.25,1478.25,1488.25,0.0,0.0,0.0
2000-01-07,1447.0,1463.0,1446.75,1463.0,0.0,0.0,0.0
2000-01-06,1419.25,1440.0,1418.0,1427.0,0.0,0.0,0.0
2000-01-05,1465.0,1465.0,1412.0,1435.0,0.0,0.0,0.0
2000-01-04,1450.0,1450.0,1433.5,1433.5,0.0,0.0,0.0
2000-01-03,1513.0,1513.25,1468.5,1482.0,0.0,0.0,0.0
1999-12-31,1503.0,1503.0,1503.0,1503.0,0.0,0.0,0.0
1999-12-30,1491.25,1507.25,1491.25,1500.0,0.0,0.0,0.0
1999-12-29,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0
1999-12-28,1500.5,1500.5,1494.0,1497.75,0.0,0.0,0.0
1999-12-27,1492.0,1503.25,1482.0,1495.5,0.0,0.0,0.0
1999-12-23,1493.0,1493.0,1493.0,1493.0,0.0,0.0,0.0
1999-12-21,1453.0,1458.0,1450.0,1453.0,0.0,0.0,0.0
1999-12-20,1461.75,1461.75,1461.75,1461.75,0.0,0.0,0.0
