Date,Open,High,Low,Close,Volume,Prev Day OI,Prev Day Volume
2013-10-29,1759.0,1768.75,1754.5,1767.4,,2736038.0,1157924.0
2013-10-28,1753.75,1762.25,1751.5,1759.0,,2731098.0,1253456.0
2013-10-25,1748.0,1755.75,1742.75,1754.0,,2708628.0,1252875.0
2013-10-24,1742.75,1751.75,1740.0,1748.5,,2720877.0,1520034.0
2013-10-23,1749.5,1749.5,1734.5,1741.75,,2711974.0,1844860.0
2013-10-22,1737.75,1754.5,1736.0,1749.5,,2710196.0,1138916.0
2013-10-21,1738.0,1742.5,1734.75,1738.25,,2698460.0,1537541.0
2013-10-18,1727.5,1740.25,1727.0,1736.5,,2698990.0,1669215.0
2013-10-17,1712.0,1728.75,1706.25,1727.75,,2682298.0,1797067.0
2013-10-16,1694.25,1717.0,1691.25,1713.25,,2676074.0,1872624.0
2013-10-15,1706.25,1709.75,1689.5,1692.0,,2675494.0,1509558.0
2013-10-14,1684.0,1706.75,1680.75,1704.25,,2673270.0,1558254.0
2013-10-11,1683.0,1700.25,1673.0,1699.0,,2678669.0,2287318.0
2013-10-10,1648.5,1687.75,1648.0,1685.0,,2703379.0,2485975.0
2013-10-09,1648.0,1658.25,1640.0,1648.75,,2723644.0,2352160.0
2013-10-08,1667.0,1671.5,1646.0,1650.5,,2692235.0,1599803.0
2013-10-07,1676.75,1679.5,1666.5,1667.75,,2674467.0,1512965.0
2013-10-04,1668.0,1686.0,1667.5,1684.75,,2698745.0,2263290.0
2013-10-03,1683.0,1684.75,1663.25,1669.75,,2653691.0,1702460.0
2013-10-02,1691.5,1691.75,1673.25,1683.0,,2617101.0,1762715.0
2013-10-01,1678.5,1692.25,1675.25,1689.5,,2611021.0,2151896.0
2013-09-30,1675.0,1681.0,1666.75,1674.25,,2626964.0,1432245.0
2013-09-27,1694.5,1695.5,1680.0,1686.5,,2631133.0,1466733.0
2013-09-26,1686.5,1697.5,1685.75,1692.5,,2624892.0,1639285.0
2013-09-25,1692.25,1695.0,1684.5,1685.75,,2618569.0,1501832.0
2013-09-24,1693.25,1701.0,1687.5,1692.5,,2598645.0,1671968.0
2013-09-23,1706.5,1707.5,1689.5,1692.75,,2566911.0,1767531.0
2013-09-20,1717.25,1719.5,1701.25,1702.5,,2575036.0,1860579.0
2013-09-19,1718.5,1726.75,1713.25,1717.5,,2466887.0,2330607.0
2013-09-18,1699.25,1723.25,1693.25,1717.75,,2172500.0,1448771.0
2013-09-17,1689.0,1699.75,1687.75,1698.25,,1774880.0,2030544.0
2013-09-16,1693.0,1703.75,1688.0,1691.25,,1188257.0,1162403.0
2013-09-13,1678.25,1683.75,1674.0,1682.0,,837087.0,596376.0
2013-09-12,1683.25,1683.25,1674.75,1678.25,,530657.0,311912.0
2013-09-11,1675.75,1684.0,1671.25,1682.25,,305925.0,149474.0
2013-09-10,1664.5,1676.75,1662.5,1675.75,,220981.0,78112.0
2013-09-09,1646.0,1665.0,1645.75,1662.5,,166936.0,56485.0
2013-09-06,1645.0,1657.25,1632.25,1646.75,,135716.0,27175.0
2013-09-05,1647.75,1651.25,1644.0,1646.25,,121921.0,30529.0
2013-09-04,1630.75,1648.25,1628.75,1646.5,,103362.0,32427.0
2013-09-03,1629.25,1643.0,1624.5,1632.5,,94333.0,19574.0
2013-08-30,1632.25,1638.0,1618.75,1624.5,,79181.0,7929.0
2013-08-29,1624.25,1638.25,1621.5,1630.0,,77018.0,7112.0
2013-08-28,1621.5,1632.5,1618.25,1625.5,,74846.0,14505.0
2013-08-27,1648.5,1648.75,1620.0,1621.5,,70246.0,5676.0
2013-08-26,1654.25,1660.75,1646.75,1647.5,,69339.0,4949.0
2013-08-23,1648.5,1656.0,1644.25,1654.75,,67964.0,8714.0
2013-08-22,1628.0,1650.75,1625.0,1648.0,,65192.0,8515.0
2013-08-21,1644.5,1648.0,1627.75,1629.75,,63397.0,7956.0
2013-08-20,1637.5,1650.0,1634.5,1644.0,,59802.0,4612.0
2013-08-19,1644.0,1650.0,1635.75,1638.25,,58351.0,7917.0
2013-08-16,1649.0,1655.0,1643.25,1644.5,,52834.0,8718.0
2013-08-15,1673.5,1675.0,1648.5,1649.25,,49565.0,4177.0
2013-08-14,1685.0,1686.5,1674.75,1675.5,,47462.0,4242.0
2013-08-13,1681.75,1688.25,1673.25,1684.5,,45632.0,6670.0
2013-08-12,1677.75,1682.0,1669.0,1680.75,,45116.0,3324.0
2013-08-09,1688.0,1689.5,1676.0,1679.75,,44648.0,2045.0
2013-08-08,1681.75,1690.5,1678.25,1687.25,,44310.0,3611.0
2013-08-07,1685.75,1685.75,1674.5,1681.75,,43414.0,4313.0
2013-08-06,1693.25,1697.0,1682.5,1687.5,,40996.0,1236.0
2013-08-05,1696.5,1698.25,1693.0,1696.0,,40470.0,2145.0
2013-08-02,1694.0,1698.5,1689.5,1697.5,,40587.0,3050.0
2013-08-01,1678.5,1697.25,1678.5,1694.0,,39129.0,2731.0
2013-07-31,1677.5,1687.5,1674.25,1674.25,,38965.0,2691.0
2013-07-30,1675.75,1682.0,1671.25,1678.5,,37940.0,3050.0
2013-07-29,1680.25,1681.25,1670.25,1676.25,,36225.0,3107.0
2013-07-26,1679.5,1682.25,1664.25,1680.25,,36118.0,5809.0
2013-07-25,1677.25,1680.0,1665.75,1677.75,,33192.0,1760.0
2013-07-24,1682.0,1688.5,1671.25,1677.5,,32901.0,3805.0
2013-07-23,1684.75,1689.0,1679.5,1682.0,,30460.0,4231.0
2013-07-22,1684.0,1687.25,1679.25,1684.0,,28195.0,3503.0
2013-07-19,1673.5,1684.0,1669.0,1683.0,,28362.0,2773.0
2013-07-18,1670.25,1682.25,1665.25,1674.25,,26769.0,7932.0
2013-07-17,1665.25,1674.0,1659.75,1669.25,,23776.0,3091.0
2013-07-16,1671.25,1673.0,1660.25,1664.75,,23392.0,1454.0
2013-07-15,1665.0,1672.75,1665.0,1671.0,,22745.0,2070.0
2013-07-12,1663.5,1667.25,1660.25,1664.0,,22316.0,2041.0
2013-07-11,1653.25,1665.0,1651.5,1663.5,,22265.0,4426.0
2013-07-10,1640.25,1652.0,1634.75,1642.0,,21120.0,2226.0
2013-07-09,1630.25,1642.0,1629.25,1639.0,,20346.0,2005.0
2013-07-08,1622.25,1633.25,1620.0,1629.0,,19801.0,4361.0
2013-07-05,1607.0,1623.0,1602.75,1621.0,,18860.0,2304.0
2013-07-03,1601.0,1606.5,1588.25,1602.75,,18147.0,5172.0
2013-07-02,1600.5,1612.0,1594.0,1601.0,,15194.0,2800.0
2013-07-01,1594.25,1614.0,1586.5,1600.5,,14386.0,3556.0
2013-06-28,1600.5,1608.25,1588.0,1593.0,,14313.0,6848.0
2013-06-27,1589.0,1608.0,1589.0,1600.25,,13899.0,3239.0
2013-06-26,1573.5,1594.75,1567.25,1589.25,,13962.0,7482.0
2013-06-25,1560.75,1581.0,1549.75,1575.0,,11559.0,6527.0
2013-06-24,1572.75,1579.25,1547.25,1559.75,,11269.0,6086.0
2013-06-21,1579.0,1590.25,1565.0,1577.5,,10646.0,6285.0
2013-06-20,1611.0,1612.75,1567.0,1577.5,,8977.0,3427.0
2013-06-19,1640.0,1642.25,1613.25,1617.25,,7479.0,1291.0
2013-06-18,1628.75,1642.25,1626.0,1639.0,,6907.0,790.0
2013-06-17,1612.5,1634.25,1612.5,1627.5,,7019.0,1476.0
2013-06-14,1627.75,1628.5,1612.25,1612.25,,6832.0,591.0
2013-06-13,1598.0,1627.0,1585.5,1624.75,,6807.0,473.0
2013-06-12,1616.5,1625.5,1598.0,1598.0,,6744.0,943.0
2013-06-11,1627.75,1628.25,1610.0,1615.25,,6616.0,474.0
2013-06-10,1628.25,1636.0,1626.5,1630.25,,6520.0,129.0
2013-06-07,1609.75,1631.5,1606.5,1626.5,,6495.0,103.0
2013-06-06,1595.5,1610.5,1586.0,1610.5,,6481.0,151.0
2013-06-05,1614.25,1616.25,1593.75,1596.0,,6483.0,283.0
2013-06-04,1620.5,1631.25,1611.75,1619.25,,6480.0,343.0
2013-06-03,1619.0,1626.25,1609.5,1624.25,,6369.0,179.0
2013-05-31,1639.75,1644.25,1616.0,1617.25,,6402.0,255.0
2013-05-30,1634.0,1648.0,1630.0,1641.75,,6352.0,319.0
2013-05-29,1642.5,1644.75,1626.75,1635.0,,6331.0,123.0
2013-05-28,1641.5,1660.25,1633.5,1642.75,,6333.0,52.0
2013-05-24,1640.0,1642.0,1625.5,1638.75,,6332.0,692.0
2013-05-23,1646.75,1646.75,1621.25,1638.25,,6236.0,560.0
2013-05-22,1654.75,1670.75,1636.0,1643.75,,5911.0,553.0
2013-05-21,1651.25,1660.5,1650.25,1653.75,,5387.0,1582.0
2013-05-20,1651.0,1659.0,1650.0,1652.75,,4310.0,836.0
2013-05-17,1639.5,1653.25,1638.5,1651.0,,3654.0,39.0
2013-05-16,1641.0,1646.25,1635.25,1636.25,,3646.0,605.0
2013-05-15,1635.25,1645.0,1631.75,1642.25,,3079.0,172.0
2013-05-14,1619.75,1636.0,1615.75,1636.0,,2966.0,284.0
2013-05-13,1613.25,1618.5,1610.75,1618.5,,2714.0,10.0
2013-05-10,1613.5,1618.0,1610.25,1617.5,,2715.0,67.0
2013-05-09,1617.5,1618.0,1610.75,1612.5,,2702.0,47.0
2013-05-08,1606.5,1616.75,1606.25,1616.5,,2692.0,57.0
2013-05-07,1599.5,1609.0,1599.5,1608.25,,2691.0,27.0
2013-05-06,1598.25,1602.5,1596.0,1601.0,,2686.0,370.0
2013-05-03,1580.0,1601.5,1578.75,1596.0,,2448.0,28.0
2013-05-02,1566.5,1580.0,1566.5,1580.0,,2431.0,18.0
2013-05-01,1581.25,1581.25,1564.75,1564.75,,2425.0,32.0
2013-04-30,1574.75,1579.75,1569.75,1579.75,,2430.0,144.0
2013-04-29,1563.25,1576.5,1563.25,1575.75,,2430.0,74.0
2013-04-26,1568.75,1568.75,1561.5,1564.0,,2460.0,57.0
2013-04-25,1562.5,1575.25,1562.5,1569.25,,2443.0,50.0
2013-04-24,1560.0,1565.5,1559.75,1561.5,,2438.0,60.0
2013-04-23,1549.25,1563.5,1549.25,1561.0,,2443.0,11.0
2013-04-22,1540.0,1543.75,1532.0,1543.25,,2442.0,29.0
2013-04-19,1529.0,1537.0,1523.5,1535.0,,2442.0,288.0
2013-04-18,1532.5,1539.25,1519.5,1521.5,,2702.0,39.0
2013-04-17,1554.0,1554.0,1528.0,1533.5,,2696.0,37.0
2013-04-16,1537.0,1556.0,1537.0,1556.0,,2709.0,66.0
2013-04-15,1562.5,1565.75,1530.75,1530.75,,2688.0,40.0
2013-04-12,1571.5,1573.75,1563.0,1569.25,,2688.0,33.0
2013-04-11,1569.5,1577.75,1569.5,1575.0,,2684.0,1035.0
2013-04-10,1554.5,1571.5,1554.5,1570.0,,1685.0,36.0
2013-04-09,1547.75,1555.5,1544.75,1550.5,,1690.0,46.0
2013-04-08,1533.75,1548.0,1531.75,1546.5,,1697.0,539.0
2013-04-05,1534.75,1535.75,1521.25,1533.0,,1697.0,75.0
2013-04-04,1535.0,1544.0,1535.0,1541.75,,1679.0,29.0
2013-04-03,1545.5,1545.5,1533.0,1535.5,,1671.0,30.0
2013-04-02,1548.5,1554.0,1548.5,1551.5,,1670.0,44.0
2013-04-01,1549.25,1551.0,1540.0,1543.0,,1662.0,100.0
2013-03-28,1543.5,1551.25,1539.0,1550.0,,1668.0,91.0
2013-03-27,1544.75,1545.0,1535.0,1544.0,,1640.0,134.0
2013-03-26,1535.0,1545.5,1535.0,1544.5,,1626.0,52.0
2013-03-25,1544.0,1545.0,1528.0,1534.25,,1640.0,47.0
2013-03-22,1524.5,1540.75,1524.5,1539.25,,1621.0,46.0
2013-03-21,1537.25,1537.25,1524.75,1526.25,,1612.0,36.0
2013-03-20,1533.25,1542.75,1532.75,1536.25,,1608.0,305.0
2013-03-19,1534.75,1536.0,1519.5,1529.25,,1597.0,282.0
2013-03-18,1525.0,1533.5,1520.0,1533.5,,1572.0,95.0
2013-03-15,1543.0,1543.0,1539.0,1540.25,,1483.0,117.0
2013-03-14,1542.75,1543.0,1540.0,1542.75,,1333.0,58.0
2013-03-13,1536.0,1537.25,1530.0,1537.0,,1303.0,1826.0
2013-03-12,1537.25,1537.75,1532.0,1534.0,,1715.0,224.0
2013-03-11,1530.75,1538.0,1530.5,1538.0,,1787.0,513.0
2013-03-08,1526.75,1536.0,1524.75,1532.0,,1632.0,4.0
2013-03-07,1526.0,1526.0,1524.5,1524.75,,1628.0,333.0
2013-03-06,1519.0,1525.25,1519.0,1521.5,,1629.0,19.0
2013-03-05,1507.5,1520.5,1507.5,1518.75,,1638.0,4.0
2013-03-04,1494.75,1507.0,1494.75,1507.0,,1638.0,7.0
2013-03-01,1492.25,1497.5,1485.0,1497.5,,1637.0,6.0
2013-02-28,1499.25,1502.25,1494.25,1494.25,,1636.0,7.0
2013-02-27,1473.5,1496.5,1473.5,1496.5,,1638.0,23.0
2013-02-26,1466.0,1481.0,1466.0,1473.25,,1653.0,8.0
2013-02-25,1494.75,1504.0,1468.25,1468.25,,1652.0,1.0
2013-02-22,1489.5,1495.5,1489.5,1495.5,,1652.0,22.0
2013-02-21,1490.5,1490.5,1478.0,1482.0,,1651.0,18.0
2013-02-20,1512.75,1512.75,1488.0,1488.0,,1640.0,8.0
2013-02-19,1508.0,1512.0,1507.75,1508.75,,1648.0,1.0
2013-02-15,1498.0,1498.0,1498.0,1498.0,,1648.0,1.0
2013-02-14,1497.5,1499.0,1497.5,1499.0,,1648.0,2.0
2013-02-13,1495.5,1500.0,1495.5,1497.5,,1649.0,1.0
2013-02-12,1490.0,1496.5,1490.0,1496.5,,1648.0,5.0
2013-02-11,1490.5,1493.25,1487.5,1493.25,,1656.0,58.0
2013-02-08,1486.0,1496.25,1486.0,1492.5,,1637.0,5.0
2013-02-07,1487.0,1487.0,1477.0,1485.5,,1636.0,1.0
2013-02-06,1487.0,1487.0,1487.0,1487.0,,1637.0,3.0
2013-02-05,1475.5,1486.0,1475.5,1486.0,,1635.0,1.0
2013-02-04,1488.0,1488.0,1473.5,1473.5,,1634.0,212.0
2013-02-01,1480.0,1489.25,1480.0,1486.75,,2568.0,1559.0
2013-01-31,1476.0,1476.0,1468.75,1473.25,,1529.0,1600.0
2013-01-30,1483.5,1483.5,1475.0,1475.0,,47.0,35.0
2013-01-29,1479.0,1484.75,1474.25,1484.75,,53.0,0.0
2013-01-28,1476.75,1476.75,1476.75,1476.75,,53.0,0.0
2013-01-25,1475.0,1475.0,1475.0,1475.0,,53.0,10.0
2013-01-24,1470.0,1471.25,1470.0,1471.25,,53.0,0.0
2013-01-23,1469.75,1469.75,1469.75,1469.75,,53.0,20.0
2013-01-22,1456.75,1468.75,1456.5,1468.75,,45.0,1.0
2013-01-18,1455.0,1458.25,1455.0,1458.25,,39.0,9.0
2013-01-17,1457.5,1457.75,1455.0,1455.0,,38.0,0.0
2013-01-16,1445.0,1445.0,1445.0,1445.0,,38.0,0.0
2013-01-15,1444.5,1444.5,1444.5,1444.5,,33.0,0.0
2013-01-14,1443.75,1443.75,1443.75,1443.75,,33.0,0.0
2013-01-11,1446.5,1446.5,1446.5,1446.5,,33.0,0.0
2013-01-10,1446.5,1446.5,1446.5,1446.5,,33.0,2.0
2013-01-09,1432.5,1437.5,1432.5,1435.25,,33.0,0.0
2013-01-08,1431.75,1431.75,1431.75,1431.75,,33.0,0.0
2013-01-07,1435.25,1435.25,1435.25,1435.25,,33.0,0.0
2013-01-04,1437.25,1437.25,1437.25,1437.25,,33.0,14.0
2013-01-03,1437.25,1437.25,1432.0,1433.0,,21.0,0.0
2013-01-02,1436.5,1436.5,1436.5,1436.5,,21.0,0.0
2012-12-31,1399.75,1399.75,1399.75,1399.75,,21.0,4.0
2012-12-28,1395.0,1395.0,1363.5,1363.5,,19.0,3.0
2012-12-27,1396.5,1396.5,1390.5,1390.5,,18.0,0.0
2012-12-26,1393.0,1393.0,1393.0,1393.0,,18.0,1.0
2012-12-24,1402.0,1402.0,1399.25,1399.25,,17.0,1.0
2012-12-21,1402.5,1405.5,1402.5,1405.5,,17.0,2.0
2012-12-20,1414.75,1420.0,1411.25,1420.0,,16.0,5.0
2012-12-19,1426.25,1427.0,1412.75,1412.75,,13.0,4.0
2012-12-18,1412.5,1421.0,1410.0,1421.0,,14.0,0.0
2012-12-17,1406.25,1406.25,1406.25,1406.25,,14.0,0.0
2012-12-14,1388.5,1388.5,1388.5,1388.5,,14.0,4.0
2012-12-13,1406.25,1406.25,1389.5,1391.0,,12.0,0.0
2012-12-12,1400.0,1400.0,1400.0,1400.0,,12.0,14.0
2012-12-11,1403.75,1404.25,1399.25,1404.25,,12.0,0.0
2012-12-10,1393.0,1393.0,1393.0,1393.0,,12.0,4.0
2012-12-07,1379.0,1388.5,1379.0,1388.5,,12.0,0.0
2012-12-06,1385.5,1385.5,1385.5,1385.5,,12.0,0.0
2012-12-05,1380.75,1380.75,1380.75,1380.75,,12.0,3.0
2012-12-04,1384.25,1384.25,1375.0,1378.0,,11.0,0.0
2012-12-03,1379.5,1379.5,1379.5,1379.5,,11.0,0.0
2012-11-30,1387.0,1387.0,1387.0,1387.0,,11.0,0.0
2012-11-29,1388.5,1388.5,1388.5,1388.5,,11.0,0.0
2012-11-28,1379.75,1379.75,1379.75,1379.75,,11.0,0.0
2012-11-27,1370.0,1370.0,1370.0,1370.0,,11.0,0.0
2012-11-26,1376.0,1376.0,1376.0,1376.0,,11.0,0.0
2012-11-23,1377.75,1377.75,1377.75,1377.75,,11.0,0.0
2012-11-21,1360.75,1360.75,1360.75,1360.75,,11.0,0.0
2012-11-20,1358.75,1358.75,1358.75,1358.75,,11.0,0.0
2012-11-19,1355.0,1355.0,1355.0,1355.0,,11.0,0.0
2012-11-16,1332.0,1332.0,1332.0,1332.0,,11.0,1.0
2012-11-15,1330.75,1330.75,1323.5,1323.5,,11.0,5.0
2012-11-14,1341.25,1346.0,1325.25,1325.25,,13.0,5.0
2012-11-13,1350.0,1351.0,1343.0,1343.0,,10.0,1.0
2012-11-12,1353.0,1353.0,1350.5,1350.5,,10.0,8.0
2012-11-09,1345.0,1348.0,1345.0,1348.0,,2.0,0.0
2012-11-08,1347.5,1347.5,1347.5,1347.5,,2.0,0.0
2012-11-07,1361.25,1361.25,1361.25,1361.25,,2.0,0.0
2012-11-06,1397.5,1397.5,1397.5,1397.5,,2.0,0.0
2012-11-05,1384.25,1384.25,1384.25,1384.25,,2.0,0.0
2012-11-02,1377.5,1377.5,1377.5,1377.5,,2.0,0.0
2012-11-01,1395.25,1395.25,1395.25,1395.25,,2.0,0.0
2012-10-31,1379.0,1379.0,1379.0,1379.0,,2.0,0.0
2012-10-30,1379.75,1379.75,1379.75,1379.75,,2.0,0.0
2012-10-29,1379.75,1379.75,1379.75,1379.75,,2.0,0.0
2012-10-26,1379.75,1379.75,1379.75,1379.75,,2.0,1.0
2012-10-25,1373.25,1380.25,1373.25,1380.25,,2.0,0.0
2012-10-24,1377.25,1377.25,1377.25,1377.25,,2.0,0.0
2012-10-23,1378.75,1378.75,1378.75,1378.75,,2.0,2.0
2012-10-22,1395.5,1402.0,1395.5,1402.0,,1.0,0.0
2012-10-19,1396.0,1396.0,1396.0,1396.0,,1.0,0.0
2012-10-18,1423.5,1423.5,1423.5,1423.5,,1.0,1.0
2012-10-17,1426.0,1429.0,1426.0,1429.0,,0.0,2.0
2012-10-16,1414.0,1421.25,1414.0,1421.25,0.0,0.0,0.0
2012-10-15,1407.5,1407.5,1407.5,1407.5,0.0,0.0,0.0
2012-10-12,1393.5,1393.5,1393.5,1393.5,0.0,0.0,0.0
2012-10-11,1400.5,1400.5,1400.5,1400.5,0.0,0.0,0.0
2012-10-10,1398.5,1398.5,1398.5,1398.5,0.0,0.0,0.0
2012-10-09,1408.0,1408.0,1408.0,1408.0,0.0,0.0,0.0
2012-10-08,1422.0,1422.0,1422.0,1422.0,0.0,0.0,0.0
2012-10-05,1427.75,1427.75,1427.75,1427.75,0.0,0.0,0.0
2012-10-04,1428.0,1428.0,1428.0,1428.0,0.0,0.0,0.0
2012-10-03,1417.0,1417.0,1417.0,1417.0,0.0,0.0,0.0
2012-10-02,1413.0,1413.0,1413.0,1413.0,0.0,0.0,0.0
2012-10-01,1409.0,1409.0,1409.0,1409.0,0.0,0.0,0.0
2012-09-28,1406.5,1406.5,1406.5,1406.5,0.0,0.0,0.0
2012-09-27,1413.25,1413.25,1413.25,1413.25,0.0,0.0,0.0
2012-09-26,1399.25,1399.25,1399.25,1399.25,0.0,0.0,0.0
2012-09-25,1409.5,1409.5,1409.5,1409.5,0.0,0.0,0.0
2012-09-24,1424.5,1424.5,1424.5,1424.5,0.0,0.0,0.0
2012-09-21,1425.0,1425.0,1425.0,1425.0,0.0,0.0,0.0
