Date,Open,High,Low,Close,Volume,Prev Day OI,Prev Day Volume
2012-11-01,1402.0,1425.0,1398.5,1423.25,,2980425.0,1775915.0
2012-10-31,1412.5,1418.25,1400.5,1406.75,,2985990.0,178848.0
2012-10-30,1399.25,1412.25,1393.0,1407.5,,2978558.0,181669.0
2012-10-29,1406.25,1407.5,1397.0,1407.5,,2992766.0,2089898.0
2012-10-26,1409.75,1412.25,1394.5,1407.5,,2975347.0,1808585.0
2012-10-25,1406.25,1416.75,1399.5,1408.25,,2964441.0,1756752.0
2012-10-24,1406.5,1415.0,1401.75,1405.25,,2960009.0,2303989.0
2012-10-23,1430.75,1433.25,1402.0,1406.75,,2932032.0,1777803.0
2012-10-22,1424.5,1431.25,1416.75,1430.0,,2938325.0,2400959.0
2012-10-19,1451.25,1453.5,1423.5,1424.0,,3013923.0,1805949.0
2012-10-18,1457.0,1459.75,1447.75,1451.5,,2940616.0,1534392.0
2012-10-17,1449.25,1457.75,1446.25,1457.0,,2899774.0,1622289.0
2012-10-16,1436.0,1451.5,1434.5,1449.25,,2900680.0,1525436.0
2012-10-15,1423.5,1436.5,1416.5,1435.5,,2897739.0,1624836.0
2012-10-12,1428.25,1434.5,1420.0,1421.5,,2894922.0,1585045.0
2012-10-11,1425.75,1439.25,1421.25,1428.5,,2881331.0,1672672.0
2012-10-10,1437.0,1437.75,1425.0,1426.25,,2877110.0,1956139.0
2012-10-09,1449.75,1454.5,1435.25,1436.0,,2862707.0,961596.0
2012-10-08,1457.25,1457.25,1447.5,1449.75,,2864399.0,1681666.0
2012-10-05,1455.75,1466.0,1451.25,1455.5,,2861644.0,1566715.0
2012-10-04,1444.0,1457.75,1444.0,1455.75,,2861212.0,1553817.0
2012-10-03,1440.25,1448.75,1435.5,1444.75,,2903044.0,1610265.0
2012-10-02,1436.5,1446.0,1432.25,1441.0,,2907028.0,1903230.0
2012-10-01,1432.75,1451.5,1427.75,1437.0,,2920153.0,2101935.0
2012-09-28,1441.0,1443.5,1429.0,1434.25,,2919321.0,1754826.0
2012-09-27,1427.5,1444.5,1427.5,1441.0,,2893511.0,1793271.0
2012-09-26,1436.75,1439.75,1424.0,1427.0,,2824334.0,1813743.0
2012-09-25,1451.75,1457.0,1435.0,1437.25,,2803075.0,1261245.0
2012-09-24,1450.25,1454.5,1444.75,1451.5,,2771210.0,1605312.0
2012-09-21,1454.25,1462.25,1450.5,1452.0,,2789868.0,1744200.0
2012-09-20,1453.5,1455.0,1443.5,1453.75,,2658786.0,1658342.0
2012-09-19,1453.25,1459.25,1451.25,1453.25,,2428499.0,1821180.0
2012-09-18,1454.0,1456.25,1449.0,1453.0,,1972189.0,1573731.0
2012-09-17,1458.75,1459.0,1450.5,1454.0,,1669150.0,2463875.0
2012-09-14,1450.0,1468.0,1449.5,1459.0,,1159318.0,1355960.0
2012-09-13,1431.5,1457.25,1428.0,1450.5,,567719.0,288402.0
2012-09-12,1423.25,1433.0,1421.5,1432.5,,346802.0,193840.0
2012-09-11,1419.0,1430.25,1414.5,1423.5,,192332.0,78916.0
2012-09-10,1430.0,1431.0,1419.25,1419.5,,132145.0,29575.0
2012-09-07,1423.75,1431.75,1423.25,1431.25,,116298.0,49186.0
2012-09-06,1397.25,1425.0,1396.75,1424.0,,87166.0,10143.0
2012-09-05,1398.25,1400.75,1390.25,1396.5,,81223.0,28492.0
2012-09-04,1398.75,1402.0,1387.5,1399.0,,57910.0,6807.0
2012-08-31,1389.75,1405.0,1388.75,1398.0,,56104.0,11702.0
2012-08-30,1400.0,1401.0,1388.25,1390.0,,49902.0,3076.0
2012-08-29,1401.0,1405.25,1398.0,1400.0,,47798.0,2019.0
2012-08-28,1400.5,1405.0,1396.5,1400.75,,46398.0,1179.0
2012-08-27,1404.0,1408.75,1399.75,1401.25,,46028.0,1654.0
2012-08-24,1392.25,1404.75,1388.0,1402.75,,45295.0,1298.0
2012-08-23,1405.0,1410.25,1391.25,1393.0,,45312.0,9908.0
2012-08-22,1405.25,1407.0,1397.5,1405.25,,42634.0,2249.0
2012-08-21,1408.0,1417.25,1401.5,1405.5,,41268.0,3653.0
2012-08-20,1410.0,1410.75,1402.75,1407.5,,38395.0,2348.0
2012-08-17,1406.75,1409.75,1403.75,1408.25,,38634.0,2885.0
2012-08-16,1396.5,1408.5,1394.5,1406.0,,36428.0,2578.0
2012-08-15,1393.5,1398.5,1390.0,1396.5,,36199.0,3705.0
2012-08-14,1395.0,1402.25,1390.5,1394.5,,32520.0,4679.0
2012-08-13,1395.0,1396.0,1387.25,1395.5,,28744.0,1391.0
2012-08-10,1393.25,1395.5,1385.75,1395.25,,27773.0,610.0
2012-08-09,1391.5,1396.75,1387.5,1393.5,,27698.0,1042.0
2012-08-08,1388.75,1392.75,1384.0,1391.0,,27159.0,2376.0
2012-08-07,1382.25,1396.0,1381.25,1390.0,,26086.0,2235.0
2012-08-06,1383.75,1388.5,1380.5,1382.75,,24932.0,3566.0
2012-08-03,1354.0,1383.0,1353.25,1382.0,,23877.0,4126.0
2012-08-02,1363.0,1376.25,1343.0,1354.75,,23000.0,3884.0
2012-08-01,1365.75,1373.75,1360.5,1363.25,,22843.0,1631.0
2012-07-31,1372.75,1378.75,1364.25,1367.5,,22538.0,1889.0
2012-07-30,1373.5,1380.0,1369.25,1373.25,,21281.0,2307.0
2012-07-27,1347.75,1377.5,1346.5,1375.5,,20982.0,1715.0
2012-07-26,1326.75,1351.75,1321.25,1347.75,,20437.0,1959.0
2012-07-25,1320.0,1332.25,1314.25,1327.75,,20108.0,1262.0
2012-07-24,1335.5,1338.75,1317.5,1322.5,,19933.0,1862.0
2012-07-23,1349.5,1349.5,1325.5,1336.5,,18700.0,1079.0
2012-07-20,1364.5,1364.75,1350.25,1351.25,,18418.0,1447.0
2012-07-19,1360.5,1368.75,1359.75,1365.0,,18228.0,2305.0
2012-07-18,1351.0,1363.25,1345.75,1360.25,,18766.0,1996.0
2012-07-17,1340.0,1353.5,1333.0,1351.5,,18373.0,1393.0
2012-07-16,1344.5,1345.5,1336.5,1340.5,,17682.0,2428.0
2012-07-13,1323.0,1346.0,1322.0,1344.75,,17109.0,3676.0
2012-07-12,1330.5,1331.5,1313.25,1322.0,,16492.0,3669.0
2012-07-11,1329.25,1335.0,1321.5,1329.25,,15500.0,2419.0
2012-07-10,1341.25,1349.75,1324.5,1328.75,,15310.0,1183.0
2012-07-09,1343.0,1343.0,1334.75,1342.5,,15062.0,972.0
2012-07-06,1356.0,1356.25,1336.25,1345.0,,14968.0,1429.0
2012-07-05,1362.5,1368.0,1349.0,1354.5,,14752.0,1358.0
2012-07-03,1350.75,1362.0,1348.75,1361.25,,14868.0,1173.0
2012-07-02,1352.0,1355.0,1343.5,1350.75,,14792.0,2442.0
2012-06-29,1314.75,1352.5,1309.75,1349.5,,15012.0,1786.0
2012-06-28,1318.5,1321.0,1300.5,1315.5,,14565.0,1000.0
2012-06-27,1308.0,1321.5,1306.25,1318.5,,14071.0,1713.0
2012-06-26,1300.5,1311.0,1297.0,1308.5,,12816.0,684.0
2012-06-25,1318.75,1318.75,1296.0,1299.75,,12723.0,1454.0
2012-06-22,1312.25,1324.0,1311.75,1320.0,,12304.0,932.0
2012-06-21,1343.5,1345.25,1311.0,1311.5,,12526.0,1479.0
2012-06-20,1342.75,1347.5,1332.25,1344.0,,12489.0,757.0
2012-06-19,1335.0,1350.25,1330.75,1344.0,,12202.0,1403.0
2012-06-18,1339.0,1340.5,1321.25,1334.25,,11992.0,1909.0
2012-06-15,1320.0,1331.25,1318.0,1331.0,,10259.0,212.0
2012-06-14,1300.25,1319.75,1300.0,1319.75,,10186.0,319.0
2012-06-13,1310.0,1313.5,1298.25,1302.25,,10043.0,1185.0
2012-06-12,1292.0,1313.5,1292.0,1313.5,,9896.0,364.0
2012-06-11,1328.5,1339.0,1293.5,1293.75,,9787.0,40.0
2012-06-08,1304.5,1315.5,1292.75,1315.5,,9788.0,243.0
2012-06-07,1307.5,1314.25,1301.75,1303.5,,9728.0,144.0
2012-06-06,1282.0,1302.5,1277.5,1302.5,,9741.0,1255.0
2012-06-05,1266.25,1272.0,1263.75,1272.0,,8187.0,1230.0
2012-06-04,1260.75,1262.0,1250.0,1260.0,,7422.0,1236.0
2012-06-01,1287.0,1290.5,1260.75,1260.75,,6612.0,43.0
2012-05-31,1295.5,1305.5,1285.0,1296.0,,6597.0,383.0
2012-05-30,1313.75,1313.75,1295.5,1295.5,,6297.0,482.0
2012-05-29,1309.25,1320.5,1308.5,1320.5,,6085.0,16.0
2012-05-25,1310.0,1310.0,1300.25,1302.0,,6185.0,2691.0
2012-05-24,1300.25,1309.5,1297.0,1309.5,,6634.0,477.0
2012-05-23,1301.0,1304.0,1284.75,1302.5,,6476.0,221.0
2012-05-22,1305.0,1312.0,1295.75,1301.75,,6266.0,111.0
2012-05-21,1285.0,1302.75,1285.0,1302.75,,6175.0,1074.0
2012-05-18,1289.75,1293.0,1277.0,1277.75,,5195.0,342.0
2012-05-17,1314.75,1314.75,1288.25,1288.25,,4997.0,534.0
2012-05-16,1320.0,1320.0,1309.5,1309.5,,4754.0,49.0
2012-05-15,1312.75,1329.0,1312.75,1315.25,,4738.0,52.0
2012-05-14,1336.25,1336.25,1321.0,1321.0,,4721.0,28.0
2012-05-11,1335.0,1346.0,1333.5,1337.0,,4716.0,80.0
2012-05-10,1336.25,1350.5,1336.25,1344.5,,4671.0,57.0
2012-05-09,1342.0,1343.5,1328.5,1338.0,,4735.0,83.0
2012-05-08,1347.25,1347.25,1331.25,1345.5,,4820.0,140.0
2012-05-07,1330.0,1352.75,1327.25,1352.75,,4727.0,358.0
2012-05-04,1370.5,1373.25,1349.5,1349.5,,4502.0,285.0
2012-05-03,1383.0,1384.0,1373.0,1373.0,,4360.0,425.0
2012-05-02,1388.5,1388.5,1380.75,1384.5,,4363.0,1417.0
2012-05-01,1394.75,1394.75,1387.5,1387.5,,4165.0,1211.0
2012-04-30,1387.25,1389.5,1379.75,1380.5,,3712.0,28.0
2012-04-27,1387.5,1388.75,1385.5,1385.5,,3667.0,12.0
2012-04-26,1370.25,1384.0,1370.25,1383.75,,3660.0,805.0
2012-04-25,1374.25,1374.25,1374.25,1374.25,,2970.0,1243.0
2012-04-24,1349.25,1357.25,1349.25,1357.25,,2260.0,28.0
2012-04-23,1344.0,1349.75,1344.0,1349.75,,2252.0,8.0
2012-04-20,1362.5,1362.5,1362.5,1362.5,,2252.0,75.0
2012-04-19,1359.75,1359.75,1359.75,1359.75,,2317.0,2.0
2012-04-18,1370.5,1371.0,1365.5,1365.5,,2321.0,66.0
2012-04-17,1373.75,1373.75,1371.0,1371.0,,2313.0,49.0
2012-04-16,1351.75,1354.75,1350.0,1351.25,,2322.0,9.0
2012-04-13,1372.75,1374.5,1352.25,1352.25,,2324.0,21.0
2012-04-12,1353.25,1373.25,1353.25,1373.25,,2321.0,5.0
2012-04-11,1351.25,1351.25,1351.25,1351.25,,2326.0,44.0
2012-04-10,1365.75,1365.75,1343.0,1344.5,,2356.0,311.0
2012-04-09,1362.0,1362.25,1362.0,1362.25,,2030.0,74.0
2012-04-06,1368.0,1380.75,1360.5,1377.5,,2059.0,11.0
2012-04-05,1379.75,1383.75,1377.5,1377.5,,2061.0,55.0
2012-04-04,1393.0,1393.0,1376.5,1380.5,,2016.0,28.0
2012-04-03,1399.5,1400.75,1396.25,1396.25,,2011.0,157.0
2012-04-02,1400.0,1402.25,1400.0,1400.0,,1856.0,9.0
2012-03-30,1390.0,1390.5,1386.0,1390.5,,1857.0,191.0
2012-03-29,1386.0,1386.0,1379.25,1385.5,,1754.0,652.0
2012-03-28,1391.5,1391.5,1387.5,1387.5,,1104.0,108.0
2012-03-27,1402.75,1404.0,1393.5,1393.5,,1008.0,70.0
2012-03-26,1384.5,1402.5,1382.0,1402.5,,1015.0,43.0
2012-03-23,1375.0,1381.5,1372.75,1381.5,,1027.0,607.0
2012-03-22,1386.5,1386.5,1375.0,1376.25,,520.0,344.0
2012-03-21,1391.75,1392.25,1384.75,1384.75,,190.0,7.0
2012-03-20,1386.75,1387.5,1386.75,1387.5,,190.0,61.0
2012-03-19,1389.0,1391.5,1384.5,1391.5,,184.0,66.0
2012-03-16,1386.5,1386.5,1385.75,1386.25,,143.0,42.0
2012-03-15,1381.0,1383.75,1377.5,1383.75,,130.0,9.0
2012-03-14,1381.5,1381.5,1376.5,1376.5,,75.0,17.0
2012-03-13,1375.5,1378.5,1371.5,1378.5,,55.0,0.0
2012-03-12,1354.5,1354.5,1354.5,1354.5,,55.0,1.0
2012-03-09,1353.0,1354.5,1353.0,1354.5,,54.0,1.0
2012-03-08,1344.0,1348.25,1344.0,1348.25,,54.0,14.0
2012-03-07,1334.5,1334.5,1334.5,1334.5,,40.0,0.0
2012-03-06,1323.5,1323.5,1323.5,1323.5,,40.0,2.0
2012-03-05,1341.0,1346.0,1341.0,1346.0,,42.0,0.0
2012-03-02,1350.5,1350.5,1350.5,1350.5,,32.0,0.0
2012-03-01,1356.25,1356.25,1356.25,1356.25,,32.0,0.0
2012-02-29,1346.5,1346.5,1346.5,1346.5,,32.0,5.0
2012-02-28,1353.5,1353.5,1353.5,1353.5,,28.0,0.0
2012-02-27,1349.5,1349.5,1349.5,1349.5,,28.0,5.0
2012-02-24,1345.5,1345.5,1345.5,1345.5,,145.0,0.0
2012-02-23,1345.0,1345.0,1345.0,1345.0,,145.0,0.0
2012-02-22,1338.25,1338.25,1338.25,1338.25,,28.0,7.0
2012-02-21,1342.0,1343.5,1342.0,1342.25,,27.0,5.0
2012-02-17,1339.0,1341.75,1339.0,1341.75,,22.0,1.0
2012-02-16,1324.25,1336.5,1324.25,1336.5,,22.0,0.0
2012-02-15,1324.0,1324.0,1324.0,1324.0,,22.0,0.0
2012-02-14,1329.5,1329.5,1329.5,1329.5,,22.0,0.0
2012-02-13,1331.0,1331.0,1331.0,1331.0,,22.0,2.0
2012-02-10,1322.5,1322.5,1322.5,1322.5,,22.0,0.0
2012-02-09,1330.0,1330.0,1330.0,1330.0,,22.0,0.0
2012-02-08,1329.0,1329.0,1329.0,1329.0,,22.0,0.0
2012-02-07,1326.75,1326.75,1326.75,1326.75,,22.0,0.0
2012-02-06,1320.75,1320.75,1320.75,1320.75,,22.0,0.0
2012-02-03,1320.75,1320.75,1320.75,1320.75,,29.0,4.0
2012-02-02,1308.0,1308.0,1304.25,1304.25,,29.0,1.0
2012-02-01,1301.5,1301.5,1301.5,1301.5,,23.0,1.0
2012-01-31,1283.25,1290.25,1283.25,1290.25,,24.0,0.0
2012-01-30,1291.0,1291.0,1291.0,1291.0,,24.0,2.0
2012-01-27,1288.0,1298.25,1288.0,1294.5,,24.0,0.0
2012-01-26,1297.5,1297.5,1297.5,1297.5,,24.0,1.0
2012-01-25,1300.0,1302.75,1300.0,1302.75,,23.0,0.0
2012-01-24,1294.0,1294.0,1294.0,1294.0,,23.0,0.0
2012-01-23,1293.75,1293.75,1293.75,1293.75,,23.0,5.0
2012-01-20,1285.0,1293.5,1285.0,1293.5,,22.0,1.0
2012-01-19,1290.0,1293.5,1290.0,1293.5,,22.0,0.0
2012-01-18,1285.25,1285.25,1285.25,1285.25,,22.0,0.0
2012-01-17,1272.25,1272.25,1272.25,1272.25,,22.0,12.0
2012-01-13,1270.0,1272.0,1270.0,1272.0,,19.0,27.0
2012-01-12,1271.0,1279.0,1267.0,1274.75,,14.0,0.0
2012-01-11,1271.5,1271.5,1271.5,1271.5,,14.0,0.0
2012-01-10,1269.5,1269.5,1269.5,1269.5,,14.0,0.0
2012-01-09,1259.25,1259.25,1259.25,1259.25,,14.0,0.0
2012-01-06,1257.75,1257.75,1257.75,1257.75,,14.0,3.0
2012-01-05,1252.0,1261.5,1248.25,1256.75,,14.0,0.0
2012-01-04,1256.75,1256.75,1256.75,1256.75,,14.0,0.0
2012-01-03,1255.75,1255.75,1255.75,1255.75,,14.0,0.0
2011-12-30,1236.25,1236.25,1236.25,1236.25,,14.0,1.0
2011-12-29,1228.5,1241.0,1228.5,1241.0,,14.0,0.0
2011-12-28,1228.25,1228.25,1228.25,1228.25,,14.0,0.0
2011-12-27,1244.0,1244.0,1244.0,1244.0,,14.0,0.0
2011-12-23,1244.0,1244.0,1244.0,1244.0,,14.0,2.0
2011-12-22,1230.0,1233.0,1227.25,1233.0,,16.0,0.0
2011-12-21,1220.0,1220.0,1220.0,1220.0,,16.0,0.0
2011-12-20,1219.75,1219.75,1219.75,1219.75,,16.0,5.0
2011-12-19,1200.75,1200.75,1182.75,1182.75,,13.0,13.0
2011-12-16,1203.5,1220.0,1188.25,1194.5,,17.0,7.0
2011-12-15,1195.5,1195.5,1195.5,1195.5,,12.0,9.0
2011-12-14,1207.25,1207.25,1189.5,1189.5,,10.0,3.0
2011-12-13,1206.0,1206.0,1203.75,1203.75,,11.0,28.0
2011-12-12,1245.5,1245.5,1201.0,1212.75,,2.0,5.0
2011-12-09,1215.0,1236.5,1215.0,1236.5,,2.0,6.0
2011-12-08,1228.5,1228.5,1213.75,1213.75,,4.0,0.0
2011-12-07,1241.75,1241.75,1241.75,1241.75,,4.0,0.0
2011-12-06,1232.75,1232.75,1232.75,1232.75,,4.0,4.0
2011-12-05,1227.5,1241.0,1227.5,1232.75,,2.0,2.0
2011-12-02,1224.0,1231.0,1221.0,1221.0,,2.0,0.0
2011-12-01,1221.25,1221.25,1221.25,1221.25,,2.0,2.0
2011-11-30,1201.25,1223.5,1201.25,1223.5,,1.0,0.0
2011-11-29,1174.5,1174.5,1174.5,1174.5,,1.0,0.0
2011-11-28,1169.25,1169.25,1169.25,1169.25,,1.0,0.0
2011-11-25,1131.25,1131.25,1131.25,1131.25,,1.0,0.0
2011-11-23,1138.0,1138.0,1138.0,1138.0,,1.0,0.0
2011-11-22,1160.75,1160.75,1160.75,1160.75,,1.0,2.0
2011-11-21,1174.5,1174.5,1164.0,1168.75,0.0,0.0,0.0
2011-11-18,1192.0,1192.0,1192.0,1192.0,0.0,0.0,0.0
2011-11-17,1193.0,1193.0,1193.0,1193.0,0.0,0.0,0.0
2011-11-16,1209.0,1209.0,1209.0,1209.0,0.0,0.0,0.0
2011-11-15,1232.0,1232.0,1232.0,1232.0,0.0,0.0,0.0
2011-11-14,1229.5,1229.5,1229.5,1229.5,0.0,0.0,0.0
2011-11-11,1238.5,1238.5,1238.5,1238.5,0.0,0.0,0.0
2011-11-10,1214.25,1214.25,1214.25,1214.25,0.0,0.0,0.0
2011-11-09,1202.5,1202.5,1202.5,1202.5,0.0,0.0,0.0
2011-11-08,1250.0,1250.0,1250.0,1250.0,0.0,0.0,0.0
2011-11-07,1234.25,1234.25,1234.25,1234.25,,0.0,4.0
2011-11-04,1234.75,1234.75,1223.5,1228.0,,2.0,0.0
2011-11-03,1232.5,1232.5,1232.5,1232.5,,2.0,0.0
2011-11-02,1211.0,1211.0,1211.0,1211.0,,2.0,0.0
2011-11-01,1201.5,1201.5,1201.5,1201.5,,2.0,0.0
2011-10-31,1226.0,1226.0,1226.0,1226.0,,2.0,0.0
2011-10-28,1257.75,1257.75,1257.75,1257.75,,2.0,0.0
2011-10-27,1259.5,1259.5,1259.5,1259.5,,2.0,0.0
2011-10-26,1214.25,1214.25,1214.25,1214.25,,2.0,0.0
2011-10-25,1201.5,1201.5,1201.5,1201.5,,2.0,0.0
2011-10-24,1224.0,1224.0,1224.0,1224.0,,2.0,0.0
2011-10-21,1212.0,1212.0,1212.0,1212.0,,2.0,2.0
2011-10-20,1189.0,1189.0,1174.25,1186.75,,2.0,0.0
2011-10-19,1183.5,1183.5,1183.5,1183.5,,2.0,0.0
2011-10-18,1200.0,1200.0,1200.0,1200.0,,2.0,0.0
2011-10-17,1170.75,1170.75,1170.75,1170.75,,2.0,0.0
2011-10-14,1196.0,1196.0,1196.0,1196.0,,2.0,0.0
2011-10-13,1174.75,1174.75,1174.75,1174.75,,2.0,0.0
2011-10-12,1175.0,1175.0,1175.0,1175.0,,2.0,0.0
2011-10-11,1166.5,1166.5,1166.5,1166.5,,2.0,0.0
2011-10-10,1167.75,1167.75,1167.75,1167.75,,2.0,0.0
2011-10-07,1131.5,1131.5,1131.5,1131.5,,2.0,1.0
2011-10-06,1139.25,1139.25,1134.0,1134.0,,3.0,1.0
2011-10-05,1089.25,1111.5,1089.25,1111.5,,2.0,0.0
2011-10-04,1090.0,1090.0,1090.0,1090.0,,2.0,6.0
2011-10-03,1072.0,1092.25,1062.5,1062.5,,2.0,0.0
2011-09-30,1102.5,1102.5,1102.5,1102.5,,2.0,5.0
2011-09-29,1132.75,1132.75,1132.75,1132.75,,2.0,5.0
2011-09-28,1140.0,1140.0,1125.25,1125.25,,7.0,5.0
2011-09-27,1132.25,1146.0,1132.25,1146.0,,2.0,0.0
2011-09-26,1135.0,1135.0,1135.0,1135.0,,2.0,0.0
2011-09-23,1106.25,1106.25,1106.25,1106.25,,2.0,0.0
2011-09-22,1100.25,1100.25,1100.25,1100.25,,2.0,4.0
2011-09-21,1173.0,1173.0,1133.25,1133.25,0.0,0.0,0.0
2011-09-20,1173.5,1173.5,1173.5,1173.5,0.0,0.0,0.0
2011-09-19,1175.25,1175.25,1175.25,1175.25,0.0,0.0,0.0
2011-09-16,1189.75,1189.75,1189.75,1189.75,0.0,0.0,0.0
2011-09-06,1136.25,1136.25,1136.25,1136.25,0.0,0.0,0.0
